Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,2,4,1,1,1,1,1,1,365,41,1,41,1,895,931,43,1,
2013,10,1,2,4,1,1,1,1,1,1,455,50,1,48,2,861,905,41,1,
2014,12,1,2,4,1,1,1,1,1,1,351,14,1,11,2,792,851,59,1,
2015,14,1,2,4,1,1,2,1,1,1,219,27,1,22,4,716,739,1,1,
2016,12,1,1,4,1,1,2,1,1,1,181,27,1,11,16,668,701,1,1,
2017,11,1,1,4,1,1,1,1,1,1,190,26,1,10,16,679,708,1,1,
2018,11,1,1,4,1,1,1,1,1,1,190,26,1,11,16,680,710,1,1,
2019,11,1,1,4,1,1,1,1,1,1,191,26,1,11,16,682,711,1,1,
2020,12,1,1,4,1,1,1,1,1,1,191,27,1,11,17,684,713,1,1,
2021,12,1,1,4,1,1,1,1,1,1,192,27,1,11,17,686,714,1,1,
