Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,3,1,1,1,1,1,1,930,103,2,66,34,706,778,95,1,
2013,14,1,1,2,4,1,1,1,1,1,1002,85,1,63,19,741,794,76,1,
2014,13,1,1,1,4,1,1,1,1,1,955,79,5,65,8,749,815,85,1,
2015,10,1,1,1,3,1,1,1,1,1,1042,234,79,150,3,716,781,31,11,
2016,10,1,1,1,3,1,1,1,1,1,1150,231,74,153,2,660,816,27,13,
2017,10,1,1,1,3,1,1,1,1,1,1150,228,65,152,2,666,819,28,11,
2018,10,1,1,1,3,1,1,1,1,1,1154,231,66,154,2,667,821,29,11,
2019,10,1,1,1,3,1,1,1,1,1,1157,234,66,157,2,669,823,30,12,
2020,10,1,1,1,3,1,1,1,1,1,1160,237,66,160,2,671,824,31,12,
2021,10,1,1,1,3,1,1,1,1,1,1163,239,66,162,2,673,826,32,12,
