Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,530,101,1,86,15,792,943,96,1,
2013,5,1,1,1,1,1,1,1,1,1,493,58,1,40,18,833,953,30,1,
2014,4,1,1,1,1,1,1,1,1,1,476,52,1,35,16,800,913,12,1,
2015,5,1,1,1,1,1,1,1,1,1,570,1,1,1,1,747,852,12,1,
2016,5,1,1,1,1,1,1,1,1,1,602,1,1,1,1,732,805,29,1,
2017,4,1,1,1,1,1,1,1,1,1,585,1,1,1,1,741,810,29,1,
2018,4,1,1,1,1,1,1,1,1,1,587,1,1,1,1,742,812,30,1,
2019,4,1,1,1,1,1,1,1,1,1,589,1,1,1,1,744,813,31,1,
2020,4,1,1,1,1,1,1,1,1,1,590,1,1,1,1,747,815,32,1,
2021,5,1,1,1,1,1,1,1,1,1,592,1,1,1,1,749,817,33,1,
