Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,168,1,6,4,29,2,54,30,1,1,6691,51,8,37,5,690,783,28,1,
2013,174,1,5,7,32,2,53,27,1,1,6714,38,4,29,5,711,789,22,1,
2014,162,1,5,7,30,1,50,28,2,1,6827,39,5,26,8,715,806,22,1,
2015,177,1,6,6,32,1,52,35,3,1,6828,38,6,22,9,732,820,22,1,
2016,162,1,7,5,28,1,54,28,2,1,6870,43,7,28,7,712,801,21,1,
2017,161,1,6,5,28,1,54,27,1,1,6892,43,6,28,7,712,801,21,1,
2018,162,1,6,5,28,1,54,27,1,1,6911,44,6,29,7,714,803,22,1,
2019,163,1,7,5,28,1,54,28,1,1,6930,44,6,29,7,716,805,22,1,
2020,164,1,7,5,28,1,54,28,1,1,6949,45,6,30,7,718,807,23,1,
2021,165,1,7,5,29,1,54,28,1,1,6968,45,6,30,8,720,809,24,1,
