Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,1,1,1,1,704,214,134,69,9,580,721,99,5,
2013,7,1,1,1,1,1,1,1,1,1,619,240,142,79,19,591,705,92,4,
2014,9,1,1,1,1,1,1,1,1,1,553,258,151,88,18,616,721,45,5,
2015,9,1,1,1,1,1,1,1,1,1,424,285,160,113,11,683,764,44,7,
2016,8,1,1,1,1,1,1,1,1,1,521,241,126,107,7,560,623,51,17,
2017,8,1,1,1,1,1,1,1,1,1,526,245,124,108,7,553,622,52,17,
2018,8,1,1,1,1,1,1,1,1,1,528,248,124,110,7,556,623,54,17,
2019,8,1,1,1,1,1,1,1,1,1,529,251,124,111,7,558,625,55,18,
2020,8,1,1,1,1,1,1,1,1,1,531,254,124,113,7,559,626,57,18,
2021,8,1,1,1,1,1,1,1,1,1,532,257,125,115,8,561,627,58,18,
