Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,158,1,6,11,18,2,15,6,1,12,13278,330,155,159,15,554,702,16,1,
2013,160,1,4,12,18,2,15,6,2,11,13519,348,172,162,13,554,698,20,1,
2014,160,1,5,11,15,2,16,6,1,10,13565,368,180,175,12,548,688,23,1,
2015,146,1,4,11,14,3,16,3,1,6,13358,371,172,182,16,549,691,22,1,
2016,143,1,4,10,15,4,15,3,1,5,13025,346,156,167,23,548,696,27,1,
2017,144,1,4,9,15,3,14,3,1,5,13052,350,156,169,23,549,697,27,1,
2018,145,1,4,10,15,3,14,3,1,5,13088,354,156,172,23,551,699,28,1,
2019,146,1,4,10,15,3,15,3,1,5,13125,358,156,175,24,552,700,29,1,
2020,146,1,4,10,15,3,15,3,1,5,13161,363,156,177,25,554,702,30,1,
2021,147,1,4,10,15,3,15,3,1,5,13197,367,156,180,25,556,703,31,1,
