Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,123,3,2,23,8,6,14,4,1,2,7678,183,50,112,20,735,839,41,4,
2013,126,3,2,23,8,6,15,3,1,2,7272,164,39,99,25,755,864,34,1,
2014,134,3,2,24,8,7,16,4,1,3,7031,139,31,79,29,759,858,45,1,
2015,130,3,2,21,11,6,14,4,1,3,7140,156,39,88,28,758,852,41,1,
2016,132,3,2,23,12,6,16,5,1,4,7271,159,35,100,22,751,834,42,1,
2017,134,3,2,23,11,6,16,5,1,4,7288,160,34,101,22,753,836,43,1,
2018,134,3,2,23,11,6,16,5,1,4,7309,162,34,103,23,755,838,44,1,
2019,135,3,2,24,11,6,16,5,1,4,7329,164,34,104,24,758,840,45,1,
2020,135,3,2,24,12,6,16,5,1,4,7349,166,34,106,24,760,841,47,1,
2021,136,3,2,24,12,6,16,5,1,4,7369,168,34,108,25,762,843,48,1,
