Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2037,3,59,92,125,30,319,67,146,44,40209,88,27,54,6,630,737,87,1,
2013,1959,3,54,87,121,31,321,68,150,44,41685,85,22,55,7,636,740,84,1,
2014,2041,3,59,90,127,28,343,76,159,44,44045,81,24,49,7,638,743,87,1,
2015,2070,3,60,95,125,29,357,78,159,45,45657,72,21,43,7,646,750,79,1,
2016,2202,3,61,100,140,28,392,93,167,45,48526,74,21,44,8,643,745,85,1,
2017,2212,3,61,99,141,27,390,93,166,45,48617,75,21,44,8,644,746,87,1,
2018,2224,3,62,100,142,27,392,95,165,46,48752,76,21,45,8,646,748,90,1,
2019,2236,3,62,101,144,27,392,96,165,46,48885,77,21,46,8,647,749,92,1,
2020,2247,3,63,102,145,28,393,97,164,47,49020,78,21,47,8,649,751,95,1,
2021,2259,3,63,102,146,28,394,98,163,47,49154,79,21,47,9,651,753,98,1,
