Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,156,1,2,27,21,11,21,5,4,12,10205,73,14,41,18,760,828,61,7,
2013,162,1,2,25,22,12,24,6,4,11,10491,81,17,48,15,745,818,58,7,
2014,163,1,2,30,20,10,25,10,4,10,10031,89,21,51,15,758,828,65,7,
2015,158,1,2,29,24,10,20,7,4,10,10171,91,24,50,16,751,826,57,8,
2016,159,1,2,28,32,8,24,7,3,9,9976,72,17,40,14,752,832,44,2,
2017,160,1,2,28,31,7,24,7,2,9,10002,72,16,40,14,755,834,45,2,
2018,161,1,2,28,31,7,24,7,2,9,10029,73,16,41,14,757,835,46,2,
2019,161,1,2,28,32,8,24,7,2,9,10057,74,16,42,15,759,837,48,2,
2020,162,1,2,28,32,8,24,7,2,9,10085,75,16,42,15,762,839,49,2,
2021,163,1,2,29,32,8,24,7,2,9,10112,76,16,43,16,764,841,50,2,
