Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,5,2,9,1,1,1,1,1,1,966,98,27,61,9,638,803,125,2,
2013,20,3,2,9,1,1,1,1,1,1,992,137,49,80,7,659,809,81,2,
2014,20,3,2,7,1,1,1,1,1,1,924,122,45,68,8,692,813,89,2,
2015,17,3,2,6,1,1,1,1,1,1,962,112,51,54,6,727,806,71,1,
2016,19,3,2,7,1,1,1,1,1,1,992,123,54,63,6,734,807,61,7,
2017,19,3,2,7,1,1,1,1,1,1,987,125,53,64,6,731,809,63,7,
2018,19,3,2,7,1,1,1,1,1,1,991,127,53,65,6,734,811,65,7,
2019,19,3,2,7,1,1,1,1,1,1,994,128,53,66,6,736,812,66,7,
2020,19,3,2,7,1,1,1,1,1,1,996,130,53,68,6,738,814,68,8,
2021,20,3,2,7,1,1,1,1,1,1,999,132,53,69,6,740,816,70,8,
