Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,645,1,18,75,49,62,70,21,81,36,18074,112,27,68,16,697,823,66,1,
2013,627,1,16,70,48,57,67,20,81,38,17851,108,31,62,15,704,823,69,1,
2014,610,1,16,68,45,55,71,17,81,35,17976,125,39,71,14,711,828,79,1,
2015,611,1,16,69,47,53,72,21,79,40,17899,140,43,79,17,727,832,83,1,
2016,629,1,17,72,50,54,70,21,83,37,17618,147,39,85,22,725,833,89,1,
2017,634,1,17,72,50,54,70,20,82,36,17674,148,38,86,22,725,834,91,1,
2018,637,1,17,73,50,54,70,20,82,37,17725,150,38,87,23,727,836,94,1,
2019,640,1,17,73,51,54,70,21,82,37,17773,152,38,89,23,729,838,96,1,
2020,643,1,17,74,51,54,70,21,82,38,17822,154,38,90,24,731,840,99,1,
2021,647,1,17,74,52,54,70,21,81,38,17870,155,38,91,25,734,842,102,1,
