Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,129,441,1,1,441,1000,1000,333,1,
2013,5,1,1,1,1,1,1,1,1,1,223,233,1,1,233,1000,1000,174,1,
2014,4,1,1,1,1,1,1,1,1,1,237,270,1,1,270,1000,1000,160,1,
2015,5,1,1,1,1,1,1,1,1,1,214,429,1,1,429,1000,1000,1,1,
2016,6,1,1,1,1,1,1,1,1,1,149,107,1,1,107,1000,1000,1,1,
2017,5,1,1,1,1,1,1,1,1,1,155,105,1,1,106,1003,1002,1,1,
2018,5,1,1,1,1,1,1,1,1,1,155,107,1,1,109,1006,1004,1,1,
2019,5,1,1,1,1,1,1,1,1,1,156,108,1,1,113,1009,1006,1,1,
2020,5,1,1,1,1,1,1,1,1,1,156,109,1,1,116,1012,1009,1,1,
2021,5,1,1,1,1,1,1,1,1,1,156,111,1,1,119,1015,1011,1,1,
