Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,2,1,1,1,2,1,1,2851,158,41,90,27,722,793,27,1,
2013,12,1,1,3,1,1,1,1,1,1,2667,158,39,97,22,761,827,22,1,
2014,12,1,1,3,1,1,1,1,1,1,2972,181,44,110,26,750,814,28,1,
2015,10,1,1,2,1,1,1,1,1,1,2991,189,55,103,30,769,830,24,1,
2016,13,1,1,3,1,2,1,1,1,1,2753,151,45,90,15,759,826,21,1,
2017,13,1,1,3,1,2,1,1,1,1,2748,153,44,92,15,758,826,21,1,
2018,13,1,1,3,1,2,1,1,1,1,2758,155,44,93,15,761,828,22,1,
2019,13,1,1,3,1,2,1,1,1,1,2765,157,44,95,16,763,830,22,1,
2020,13,1,1,3,1,2,1,1,1,1,2773,159,44,96,16,765,832,23,1,
2021,13,1,1,3,1,2,1,1,1,1,2781,161,44,98,17,768,834,24,1,
