Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,24,1,1,2,1,2,3,1,4,2,1325,46,15,27,3,628,742,46,3,
2013,21,1,1,2,1,1,2,1,4,1,1290,44,20,19,3,620,731,38,1,
2014,20,1,1,2,2,1,2,1,4,2,1274,62,23,34,4,621,758,36,1,
2015,18,1,1,1,2,1,2,1,4,2,1271,52,16,28,7,622,751,36,1,
2016,25,1,1,2,2,1,3,1,4,3,1353,64,16,36,11,634,764,45,5,
2017,25,1,1,2,2,1,2,1,3,3,1351,65,16,36,11,636,766,46,5,
2018,25,1,1,2,2,1,3,1,3,3,1356,65,16,37,11,637,768,47,5,
2019,25,1,1,2,2,1,3,1,3,3,1360,66,16,38,11,639,769,48,5,
2020,25,1,1,2,2,1,3,1,3,3,1363,67,16,38,12,641,771,50,5,
2021,26,1,1,2,2,1,3,1,3,3,1367,68,16,39,12,643,773,51,5,
