Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,45,1,1,5,1,1,3,1,7,4,2336,278,138,116,23,690,741,59,1,
2013,46,1,1,6,1,1,4,1,5,5,2400,230,100,112,17,715,763,60,1,
2014,47,1,1,7,2,1,4,1,5,6,2488,283,130,139,13,692,745,56,1,
2015,44,1,1,6,1,1,4,1,4,6,2294,245,107,127,10,679,741,56,1,
2016,49,1,1,7,1,1,4,1,7,8,2209,189,64,114,9,690,770,50,1,
2017,49,1,1,7,1,1,3,1,7,7,2214,192,64,116,9,694,772,51,1,
2018,49,1,1,7,1,1,3,1,7,8,2220,194,64,117,9,695,773,52,1,
2019,49,1,1,7,1,1,4,1,7,8,2226,196,64,119,9,698,775,54,1,
2020,49,1,1,7,1,1,4,1,7,8,2232,199,64,121,10,700,777,55,1,
2021,50,1,1,7,1,1,4,1,7,8,2238,201,64,123,10,702,779,57,1,
