Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,3,1,1,3,1,3,2,1194,206,77,101,27,665,737,39,1,
2013,22,1,1,3,1,1,3,1,3,2,1144,150,59,69,20,709,795,35,1,
2014,23,1,1,3,1,1,5,1,3,2,1016,127,46,61,20,723,812,37,1,
2015,23,1,1,3,1,1,5,1,3,1,1083,186,84,82,19,664,759,14,1,
2016,22,1,1,3,1,1,4,1,3,1,1109,184,76,79,28,670,766,17,1,
2017,22,1,1,3,1,1,4,1,2,1,1118,182,74,79,28,680,770,18,1,
2018,22,1,1,3,1,1,4,1,2,1,1120,185,74,80,29,681,772,18,1,
2019,22,1,1,3,1,1,4,1,2,1,1123,187,74,81,30,683,774,19,1,
2020,22,1,1,3,1,1,4,1,2,1,1126,189,74,83,31,685,775,19,1,
2021,22,1,1,3,1,1,4,1,2,1,1129,192,74,84,32,687,777,20,1,
