Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,4,1,1,2,1,1,2,1726,179,42,87,49,756,844,6,1,
2013,22,1,1,4,1,1,2,1,1,1,1886,148,36,71,41,751,834,5,1,
2014,26,1,1,4,1,1,3,1,1,1,1884,99,17,59,22,733,822,5,1,
2015,23,1,1,4,1,1,2,1,1,1,1760,90,17,49,23,713,840,1,1,
2016,23,1,1,5,1,1,2,1,1,1,1502,141,33,88,18,773,851,8,1,
2017,23,1,1,5,1,1,2,1,0,1,1522,143,32,89,18,778,851,8,1,
2018,23,1,1,5,1,1,2,1,0,1,1525,144,32,91,18,780,853,8,1,
2019,23,1,1,5,1,1,2,1,0,1,1529,146,32,92,19,782,855,9,1,
2020,23,1,1,5,1,1,2,1,0,1,1534,148,32,94,19,785,857,9,1,
2021,23,1,1,5,1,1,2,1,0,1,1538,150,32,95,20,787,859,9,1,
