Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,58,1,1,5,6,4,8,3,3,1,5147,73,26,36,9,750,831,88,2,
2013,62,1,1,4,7,3,9,4,4,2,5220,93,26,53,13,768,847,95,5,
2014,63,1,1,3,7,5,8,3,3,2,5358,74,16,48,9,748,838,90,5,
2015,62,1,2,3,5,3,7,4,3,2,5235,73,19,46,7,747,832,88,4,
2016,65,1,2,3,6,4,7,4,3,2,5224,85,26,50,8,760,847,78,4,
2017,65,1,1,3,6,4,7,3,2,2,5242,86,25,50,8,762,849,80,4,
2018,65,1,1,3,6,4,7,3,2,2,5256,87,25,51,8,764,851,82,4,
2019,66,1,1,3,6,4,7,3,2,2,5271,88,25,52,8,767,853,84,4,
2020,66,1,1,3,6,4,7,4,2,2,5285,89,25,53,9,769,855,87,4,
2021,66,1,1,3,6,4,7,4,2,2,5300,90,25,54,9,771,856,89,4,
