Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,265,1,6,21,37,11,39,8,17,4,11053,52,14,27,10,711,799,64,1,
2013,272,1,8,26,39,10,37,7,15,4,11126,50,14,27,8,709,808,62,1,
2014,282,1,7,30,38,11,45,6,16,4,11115,53,13,31,8,717,809,77,5,
2015,283,1,8,28,42,11,41,6,15,5,11113,78,24,41,12,718,812,78,5,
2016,270,1,7,26,41,11,40,6,14,6,11047,62,20,28,13,727,821,79,5,
2017,271,1,6,26,40,11,40,6,14,5,11101,62,19,28,13,729,822,81,5,
2018,273,1,7,26,41,11,40,6,14,5,11130,62,19,28,13,731,824,83,5,
2019,274,1,7,26,41,11,40,6,13,6,11161,63,19,29,13,733,826,85,5,
2020,275,1,7,27,42,11,40,6,13,6,11191,64,19,29,14,735,828,88,5,
2021,277,1,7,27,42,11,40,6,13,6,11222,65,19,30,14,737,829,90,5,
