Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,1,1,1,1,393,55,25,17,12,636,763,83,1,
2013,10,1,1,2,1,1,1,1,1,1,427,145,37,98,9,667,800,81,1,
2014,10,1,1,2,1,1,1,1,1,1,377,180,53,127,1,676,848,76,1,
2015,9,1,1,1,1,1,1,1,1,1,365,213,95,117,1,715,860,87,1,
2016,8,1,1,1,1,1,1,1,1,1,320,225,84,140,1,737,868,112,1,
2017,8,1,1,1,1,1,1,1,1,1,318,228,81,143,1,733,869,114,1,
2018,8,1,1,1,1,1,1,1,1,1,320,231,81,146,1,736,871,117,1,
2019,8,1,1,1,1,1,1,1,1,1,320,234,81,148,1,738,873,121,1,
2020,8,1,1,1,1,1,1,1,1,1,321,237,81,150,1,740,875,124,1,
2021,8,1,1,1,1,1,1,1,1,1,322,240,82,153,1,743,876,128,1,
