Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,830,1,27,67,91,13,204,68,53,8,26136,61,13,41,6,742,848,114,1,
2013,860,1,29,62,98,11,221,74,52,7,27127,72,14,46,11,748,849,110,1,
2014,887,2,29,68,105,11,224,76,53,7,26919,77,15,50,11,757,845,109,1,
2015,919,2,32,72,110,10,228,82,53,8,26671,77,15,50,12,766,847,112,1,
2016,895,1,36,75,114,9,213,74,52,8,26782,71,9,49,12,771,856,108,1,
2017,897,1,35,75,114,9,213,74,51,7,26889,71,9,49,12,772,857,111,1,
2018,902,1,36,75,115,9,213,75,51,8,26959,72,9,50,12,774,859,114,1,
2019,906,1,36,76,116,9,214,76,51,8,27034,73,9,51,13,777,861,117,1,
2020,911,1,36,76,117,9,214,77,51,8,27108,74,9,52,13,779,863,120,1,
2021,916,1,37,77,118,9,215,78,51,8,27182,75,9,53,13,781,865,124,1,
