Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,146,3,8,11,16,9,17,5,6,2,4661,113,18,83,11,776,847,58,2,
2013,141,4,8,13,17,8,14,5,6,4,4735,160,31,112,16,764,846,73,3,
2014,146,4,8,12,17,8,15,5,6,6,4959,165,40,109,15,733,819,72,3,
2015,135,3,8,13,14,7,14,6,5,5,4701,185,51,116,17,713,813,71,3,
2016,139,4,8,16,12,7,15,6,5,5,4802,192,53,120,19,699,806,68,1,
2017,141,4,8,15,12,7,15,5,5,5,4820,193,52,121,19,704,808,70,1,
2018,141,4,8,16,12,7,15,5,5,5,4833,195,52,123,19,705,810,72,1,
2019,142,4,8,16,12,7,15,6,5,5,4846,198,52,125,20,707,811,74,1,
2020,143,4,8,16,12,7,15,6,5,5,4860,200,52,127,21,709,813,76,1,
2021,143,4,8,16,12,7,15,6,5,5,4873,203,52,129,21,712,815,78,1,
