Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,52,1,2,5,3,4,6,1,1,4,3582,262,82,166,14,705,823,24,1,
2013,47,1,2,4,4,3,5,1,1,4,3465,290,88,189,12,681,818,21,1,
2014,51,1,2,4,4,3,5,1,1,6,3511,326,90,220,15,685,806,2,1,
2015,47,1,2,4,3,2,4,1,1,6,3395,318,105,194,18,672,790,18,1,
2016,47,1,2,4,3,2,4,1,2,6,3230,331,93,213,25,681,807,19,1,
2017,47,1,2,4,3,2,4,1,1,6,3186,335,92,217,25,685,809,17,1,
2018,47,1,2,4,3,2,4,1,1,6,3199,339,92,221,26,686,811,18,1,
2019,47,1,2,4,3,2,4,1,1,6,3207,344,92,224,27,688,813,19,1,
2020,48,1,2,4,3,2,4,1,1,6,3216,348,92,228,28,690,815,19,1,
2021,48,1,2,4,3,2,4,1,1,6,3225,352,92,232,28,693,817,20,1,
