Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,332,3,4,48,17,67,30,8,22,15,11459,120,57,53,9,608,718,22,1,
2013,334,2,4,47,19,67,30,9,20,12,11547,104,49,42,12,604,708,20,1,
2014,344,2,4,48,22,74,29,8,20,11,11563,109,49,48,12,572,707,27,1,
2015,355,2,5,48,20,78,33,8,20,14,11824,101,46,46,9,559,717,37,1,
2016,356,1,4,56,16,79,29,8,19,17,11470,74,28,35,11,563,720,39,1,
2017,357,1,3,56,16,78,28,8,18,16,11484,75,28,35,11,566,721,39,1,
2018,359,1,3,56,16,78,28,8,18,16,11515,75,28,36,11,568,722,40,1,
2019,361,1,3,57,16,78,28,8,18,17,11547,76,28,36,12,569,724,41,1,
2020,363,1,4,57,16,78,28,8,18,17,11579,77,28,37,12,571,725,43,1,
2021,365,1,4,58,16,79,28,8,18,17,11611,78,28,37,12,573,727,44,1,
