Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,309,1,8,31,35,22,49,7,14,10,15478,177,51,98,26,721,809,57,1,
2013,302,1,8,26,34,18,48,8,14,10,15488,197,68,109,19,708,789,57,1,
2014,313,1,9,27,34,22,50,8,12,10,15300,182,71,95,15,707,788,60,1,
2015,310,1,9,25,31,24,49,12,13,11,15127,182,69,97,15,702,786,61,1,
2016,306,1,10,25,29,23,46,12,12,11,14692,177,79,85,12,686,774,60,1,
2017,308,1,10,25,29,22,46,11,11,10,14734,179,79,86,12,688,775,61,1,
2018,310,1,10,25,29,22,46,11,11,11,14776,181,79,87,12,690,777,63,1,
2019,311,1,10,25,30,22,46,11,11,11,14816,183,79,89,13,692,779,65,1,
2020,313,1,10,26,30,22,46,11,11,11,14857,185,79,90,13,695,781,67,1,
2021,315,1,10,26,30,22,46,12,11,11,14898,188,79,92,13,697,782,69,1,
