Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,45,1,1,3,1,1,11,3,3,1,297,1,1,1,1,740,740,1,1,
2013,38,1,1,2,1,1,9,3,2,1,525,1,1,1,1,800,800,1,1,
2014,34,1,1,2,1,1,7,3,2,1,615,1,1,1,1,743,800,1,1,
2015,30,1,1,1,1,1,6,2,3,1,793,1,1,1,1,737,793,45,1,
2016,31,1,1,1,1,1,5,3,3,1,862,33,1,33,1,690,861,33,1,
2017,31,1,1,1,1,1,5,3,2,1,831,33,1,33,1,693,863,29,1,
2018,31,1,1,1,1,1,5,3,2,1,836,33,1,34,1,695,865,30,1,
2019,31,1,1,1,1,1,5,3,2,1,838,34,1,34,1,697,867,30,1,
2020,32,1,1,1,1,1,5,3,2,1,840,34,1,35,1,699,869,31,1,
2021,32,1,1,1,1,1,5,3,2,1,842,35,1,35,1,701,871,32,1,
