Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,270,1,6,10,16,3,37,19,4,3,6662,33,2,21,8,689,827,104,1,
2013,271,1,6,10,19,3,38,18,3,3,6645,42,3,30,8,692,824,113,1,
2014,269,1,5,13,20,2,38,19,2,3,6710,45,2,32,10,713,844,131,1,
2015,274,1,5,15,22,2,38,22,2,3,6545,40,4,24,10,765,881,145,1,
2016,282,1,7,15,21,2,39,25,2,4,6677,61,1,51,8,747,871,141,6,
2017,283,1,7,14,20,2,39,24,1,4,6677,63,1,52,8,742,870,144,6,
2018,285,1,7,14,21,2,39,25,1,4,6698,63,1,53,8,745,872,148,6,
2019,286,1,7,15,21,2,39,25,1,4,6716,64,1,54,8,747,874,152,6,
2020,288,1,7,15,21,2,39,25,1,4,6735,65,1,55,8,749,876,157,6,
2021,289,1,7,15,21,2,39,26,1,4,6753,66,1,56,9,751,878,161,6,
