Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,196,1,5,21,21,16,34,8,6,4,15953,143,57,79,5,644,759,43,1,
2013,195,1,7,16,20,14,34,8,6,3,15928,144,52,84,7,645,763,44,1,
2014,212,1,7,22,22,15,34,8,6,2,15852,137,45,83,8,660,777,50,1,
2015,217,1,5,23,24,15,33,8,7,3,15627,108,33,65,9,680,797,53,2,
2016,207,1,5,24,25,15,29,6,6,2,15673,91,22,58,11,702,814,57,3,
2017,207,1,5,23,24,15,29,6,5,1,15697,93,22,59,11,701,814,58,2,
2018,208,1,5,24,25,15,29,6,5,1,15743,94,22,60,11,703,816,60,3,
2019,209,1,5,24,25,15,29,6,5,1,15786,95,22,61,11,705,818,61,3,
2020,210,1,5,24,25,15,29,6,5,1,15830,96,22,62,12,708,820,63,3,
2021,211,1,5,24,25,15,29,6,5,1,15873,97,22,63,12,710,822,65,3,
