Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,2,1,1,1,1,946,164,87,61,15,704,788,28,1,
2013,5,1,1,1,1,2,1,1,1,1,975,177,90,68,18,689,796,29,1,
2014,6,1,1,1,1,2,1,1,1,1,1056,172,77,70,24,654,802,32,1,
2015,5,1,1,1,1,2,1,1,1,1,940,124,28,41,54,670,834,34,1,
2016,5,1,1,1,1,2,1,1,1,1,818,123,33,44,46,688,845,44,1,
2017,5,1,1,1,1,2,1,1,1,1,820,125,34,45,45,688,845,45,1,
2018,5,1,1,1,1,2,1,1,1,1,823,126,34,46,46,690,847,46,1,
2019,5,1,1,1,1,2,1,1,1,1,825,128,34,46,48,692,849,47,1,
2020,5,1,1,1,1,2,1,1,1,1,827,129,34,47,49,694,850,49,1,
2021,5,1,1,1,1,2,1,1,1,1,829,131,34,48,50,696,852,50,1,
