Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,81,1,4,10,6,2,14,2,3,2,8329,120,55,56,7,667,785,50,2,
2013,84,1,3,13,6,4,12,3,3,3,9118,103,46,45,12,671,783,55,1,
2014,83,1,3,14,6,2,13,2,3,3,9377,106,41,52,12,674,776,51,1,
2015,90,1,4,15,7,4,12,3,4,2,9832,87,33,42,11,674,785,52,2,
2016,87,1,4,12,6,4,12,3,4,3,9264,104,36,56,10,664,777,44,3,
2017,87,1,3,12,5,3,12,2,3,3,9293,106,36,57,10,666,778,45,2,
2018,87,1,3,12,6,3,12,2,3,3,9316,107,36,58,10,668,780,46,3,
2019,88,1,3,12,6,3,12,2,3,3,9342,108,36,59,10,670,781,47,3,
2020,88,1,4,12,6,3,12,2,3,3,9368,110,36,60,11,672,783,49,3,
2021,88,1,4,12,6,3,12,3,3,3,9394,111,36,61,11,674,785,50,3,
