Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,107,1,7,8,6,6,14,5,13,2,5982,595,221,346,27,547,743,59,2,
2013,101,1,7,8,6,6,16,3,10,2,6325,550,192,329,27,538,753,68,2,
2014,102,1,6,6,7,6,17,5,9,1,6165,519,172,318,28,550,757,51,1,
2015,97,1,5,5,5,6,14,5,10,1,6616,500,151,319,29,581,787,66,1,
2016,101,1,7,5,5,7,16,5,10,1,6609,497,153,315,27,581,804,66,1,
2017,101,1,7,5,5,6,16,5,9,1,6582,506,154,321,27,578,803,67,1,
2018,101,1,7,5,5,7,16,5,9,1,6603,511,154,326,28,580,805,69,1,
2019,102,1,7,5,5,7,16,5,9,1,6621,518,154,331,29,582,807,71,1,
2020,102,1,7,5,5,7,16,5,9,1,6639,524,154,336,30,584,809,73,1,
2021,103,1,7,5,5,7,16,5,9,1,6658,531,154,342,30,585,811,75,1,
