Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,3,1,6,1,1,1,1,1,1,791,139,73,65,1,561,694,45,1,
2013,11,2,1,5,1,1,1,1,1,1,944,174,102,70,1,484,656,30,1,
2014,16,2,1,5,1,1,1,1,1,2,958,164,96,66,2,520,631,21,1,
2015,16,2,1,5,1,1,1,1,1,2,930,138,79,53,5,495,612,17,1,
2016,18,2,1,6,1,1,1,1,1,2,868,127,76,47,4,503,609,18,1,
2017,18,2,1,6,1,1,1,1,1,2,873,128,76,48,3,508,611,18,1,
2018,18,2,1,6,1,1,1,1,1,2,875,130,76,48,4,509,612,19,1,
2019,18,2,1,6,1,1,1,1,1,2,878,132,76,49,4,510,614,19,1,
2020,18,2,1,6,1,1,1,1,1,2,880,133,76,50,4,512,615,20,1,
2021,18,2,1,6,1,1,1,1,1,2,883,135,76,51,4,513,617,20,1,
