Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,258,2,13,19,32,16,37,4,15,13,6613,132,40,72,19,710,791,53,6,
2013,249,2,13,20,29,13,37,4,15,12,6460,129,34,71,23,719,800,62,10,
2014,245,2,13,21,29,12,40,4,14,15,6419,139,40,78,20,711,802,72,7,
2015,240,2,13,23,28,12,37,4,15,13,6650,132,34,72,25,705,801,68,7,
2016,244,2,14,19,29,12,40,5,16,14,6543,122,31,68,21,702,796,72,7,
2017,245,2,14,18,29,12,40,5,15,14,6556,123,31,69,21,705,797,74,7,
2018,247,2,14,19,29,12,40,5,15,14,6574,125,31,70,22,707,799,76,7,
2019,248,2,14,19,29,12,40,5,15,14,6592,126,31,71,22,709,801,78,7,
2020,249,2,14,19,30,12,40,5,15,14,6610,128,31,72,23,711,803,80,7,
2021,251,2,14,19,30,12,40,5,15,15,6628,129,31,73,23,713,805,83,7,
