Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,2,1,179,296,122,150,22,620,720,67,1,
2013,2,1,1,1,1,1,1,1,2,1,146,130,20,95,13,828,910,54,1,
2014,2,1,1,1,1,1,1,1,2,1,185,129,16,113,1,713,859,162,1,
2015,2,1,1,1,1,1,1,1,2,1,180,50,16,33,1,794,877,200,1,
2016,2,1,1,1,1,1,1,1,2,1,176,113,34,79,1,840,909,170,1,
2017,2,1,1,1,1,1,1,1,1,1,174,121,33,84,1,830,910,173,1,
2018,2,1,1,1,1,1,1,1,1,1,175,122,33,85,1,834,912,178,1,
2019,2,1,1,1,1,1,1,1,1,1,175,123,34,87,1,836,914,183,1,
2020,2,1,1,1,1,1,1,1,1,1,176,125,34,88,1,839,916,188,1,
2021,2,1,1,1,1,1,1,1,1,1,176,126,34,90,1,841,918,194,1,
