Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,443,158,40,65,51,740,851,97,1,
2013,5,1,1,1,1,1,1,1,1,1,446,123,22,65,35,778,885,78,2,
2014,5,1,1,1,1,1,1,1,1,1,398,92,5,35,52,826,899,80,2,
2015,6,1,1,1,1,1,1,1,1,1,364,142,35,49,57,788,868,54,2,
2016,6,1,1,1,1,1,1,1,1,1,347,164,48,66,48,792,902,34,2,
2017,5,1,1,1,1,1,1,1,1,1,350,165,44,66,49,799,905,35,2,
2018,5,1,1,1,1,1,1,1,1,1,351,167,44,67,50,801,907,36,2,
2019,5,1,1,1,1,1,1,1,1,1,352,170,44,68,52,803,909,37,2,
2020,5,1,1,1,1,1,1,1,1,1,353,172,44,70,53,806,911,38,2,
2021,5,1,1,1,1,1,1,1,1,1,354,174,44,71,55,808,913,39,2,
