Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,55,1,3,12,4,5,2,1,6,4,2426,117,35,64,17,678,780,38,1,
2013,55,1,3,13,2,5,3,1,6,4,2471,115,36,60,17,661,777,44,1,
2014,55,1,3,13,2,5,2,1,6,4,2381,105,24,49,31,685,807,32,1,
2015,56,1,3,14,2,5,2,1,6,4,2509,92,15,50,26,653,802,34,1,
2016,55,1,2,12,3,5,2,1,7,3,2450,82,16,40,25,656,798,33,1,
2017,55,1,2,11,3,5,2,1,6,3,2456,82,16,40,25,662,800,33,1,
2018,55,1,2,12,3,5,2,1,6,3,2462,83,16,41,26,663,802,34,1,
2019,55,1,2,12,3,5,2,1,6,3,2469,84,16,41,27,665,803,35,1,
2020,56,1,2,12,3,5,2,1,6,3,2476,85,16,42,28,667,805,36,1,
2021,56,1,2,12,3,5,2,1,6,3,2482,86,16,43,29,669,807,37,1,
