Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,126,1,3,7,17,4,10,2,1,3,10710,160,60,98,1,652,807,145,10,
2013,113,1,3,2,17,3,8,2,2,2,10833,187,67,113,6,644,815,150,9,
2014,117,1,2,6,16,3,9,2,2,2,11798,231,81,141,9,630,792,153,10,
2015,115,1,3,7,16,3,8,3,2,1,12371,277,102,167,8,616,770,156,12,
2016,116,1,2,8,17,3,6,4,1,1,11733,252,90,150,11,636,770,145,6,
2017,117,1,1,7,17,3,6,3,1,1,11762,253,89,151,11,640,773,149,6,
2018,118,1,1,7,17,3,6,3,1,1,11794,256,89,153,11,641,774,153,6,
2019,118,1,1,8,17,3,6,3,1,1,11826,259,89,156,12,643,776,157,6,
2020,119,1,1,8,17,3,6,3,1,1,11859,262,89,159,12,645,778,162,6,
2021,119,1,1,8,17,3,6,4,1,1,11891,265,89,161,12,647,780,166,6,
