Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,771,1,27,38,136,17,165,51,37,13,50475,279,97,156,25,621,757,75,5,
2013,792,1,29,41,130,15,173,51,40,17,52073,297,101,169,26,628,773,76,4,
2014,783,1,30,43,123,16,168,57,32,20,52763,301,100,174,25,640,785,74,3,
2015,802,1,30,43,133,16,171,55,38,19,53284,310,103,182,24,639,785,75,2,
2016,816,1,30,54,127,16,168,61,37,19,54482,290,101,165,24,645,781,74,1,
2017,819,1,30,54,127,16,168,62,35,19,54648,293,100,167,24,647,782,76,1,
2018,823,1,30,54,128,16,168,62,35,19,54795,296,100,170,25,649,784,78,1,
2019,827,1,30,55,129,16,168,63,35,19,54946,300,101,172,26,651,786,80,1,
2020,832,1,31,55,130,16,169,64,35,20,55097,304,101,175,26,653,788,82,1,
2021,836,1,31,56,131,16,169,65,35,20,55248,308,101,178,27,654,789,85,1,
