Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,731,1,22,20,157,5,213,26,17,4,24778,87,31,49,5,669,805,172,2,
2013,744,1,24,21,168,4,222,21,19,4,24857,104,40,59,4,663,801,157,3,
2014,742,1,25,19,165,4,229,22,13,5,25390,116,45,65,5,659,791,143,2,
2015,727,1,27,27,162,4,213,25,10,4,25935,112,42,63,5,657,781,143,3,
2016,737,1,28,30,161,2,218,22,13,4,25823,95,37,53,5,660,785,151,4,
2017,744,1,27,28,163,2,222,21,13,4,25885,96,37,53,5,662,787,155,4,
2018,747,1,28,28,164,2,221,22,13,4,25954,97,37,54,5,664,789,159,4,
2019,751,1,28,28,165,2,222,22,13,4,26026,98,37,55,5,666,790,164,4,
2020,755,1,28,29,167,2,223,22,13,4,26097,99,37,56,5,668,792,169,4,
2021,759,1,28,29,168,2,223,22,13,4,26169,101,37,57,5,670,794,173,4,
