Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,78,1,3,12,3,7,5,6,6,5,4944,134,54,69,10,667,766,49,1,
2013,84,1,3,13,4,6,5,6,6,5,5223,132,59,61,11,641,736,46,1,
2014,88,1,3,14,3,6,6,4,6,6,5545,149,66,66,16,628,723,47,1,
2015,86,1,3,15,3,7,5,5,7,4,6312,143,70,63,10,621,723,44,1,
2016,88,1,3,14,4,6,5,6,8,4,6655,94,39,43,10,618,723,42,1,
2017,89,1,3,13,4,5,5,5,7,4,6637,95,39,43,10,621,724,43,1,
2018,89,1,3,14,4,5,5,5,7,4,6657,96,39,44,10,622,726,44,1,
2019,89,1,3,14,4,5,5,6,7,4,6675,97,39,45,11,624,727,45,1,
2020,90,1,3,14,4,5,5,6,7,4,6693,98,39,45,11,626,729,47,1,
2021,90,1,3,14,4,5,5,6,7,4,6712,100,39,46,11,628,731,48,1,
