Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1192,5,44,101,67,12,209,125,37,36,15469,60,13,38,8,737,846,128,3,
2013,1198,5,47,104,73,15,204,132,32,35,16073,70,17,42,11,736,845,130,4,
2014,1238,4,47,102,76,9,217,137,28,29,16397,68,17,42,7,742,844,128,3,
2015,1212,4,50,93,78,9,207,133,31,28,16648,69,16,43,9,749,847,138,5,
2016,1227,4,47,96,75,11,216,138,34,32,17039,64,13,41,9,763,852,133,4,
2017,1237,4,46,98,75,11,218,140,33,32,17071,64,13,41,9,764,853,136,3,
2018,1243,4,47,98,76,11,218,142,33,32,17120,65,13,42,9,766,855,140,4,
2019,1250,4,47,99,76,11,219,143,33,33,17167,66,13,43,9,769,857,144,4,
2020,1256,4,48,100,77,11,219,145,33,33,17214,67,13,43,9,771,859,148,4,
2021,1263,4,48,101,78,11,220,147,32,34,17261,68,13,44,10,773,861,152,4,
