Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,510,1,10,31,127,10,74,24,15,5,15199,68,1,60,5,790,853,154,1,
2013,495,1,13,33,121,10,73,22,16,5,15998,69,5,60,3,771,841,133,1,
2014,508,1,15,35,109,11,78,22,16,5,16595,67,5,57,5,773,836,152,1,
2015,499,1,16,30,108,11,81,22,14,4,16643,72,6,56,8,775,830,155,1,
2016,498,1,18,34,100,11,83,22,14,3,16796,58,5,45,7,772,832,149,1,
2017,501,1,17,35,101,11,82,22,14,3,16832,58,4,45,7,774,834,153,1,
2018,504,1,18,35,102,11,83,22,14,3,16880,59,4,46,7,776,836,157,1,
2019,507,1,18,35,102,11,83,22,14,3,16926,60,4,47,7,778,838,162,1,
2020,509,1,18,35,103,11,83,23,14,3,16973,60,4,48,7,781,839,166,1,
2021,512,1,18,36,104,11,83,23,13,3,17020,61,4,48,7,783,841,171,1,
