Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,40,1,1,8,3,3,2,1,1,3,2686,82,24,47,10,674,795,26,1,
2013,42,1,1,7,3,3,3,1,2,4,2721,87,24,45,17,690,822,24,1,
2014,44,1,1,8,4,3,3,1,1,3,2654,100,29,50,21,736,856,29,1,
2015,44,1,1,7,5,3,3,1,1,5,2458,92,28,45,18,784,874,45,1,
2016,45,1,1,7,5,3,3,1,1,5,2509,97,34,47,15,767,885,51,1,
2017,45,1,1,7,4,3,3,1,1,4,2510,99,33,48,15,762,885,51,1,
2018,45,1,1,7,4,3,3,1,1,4,2518,100,33,48,16,766,888,53,1,
2019,45,1,1,7,5,3,3,1,1,4,2525,101,33,49,16,768,889,54,1,
2020,46,1,1,7,5,3,3,1,1,4,2532,102,33,50,17,770,891,56,1,
2021,46,1,1,7,5,3,3,1,1,4,2539,104,34,51,17,772,893,57,1,
