Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,247,1,4,36,29,3,53,11,2,3,9525,43,12,30,1,711,798,97,2,
2013,240,1,4,37,31,3,51,10,2,3,9282,44,7,33,2,702,788,82,1,
2014,243,1,5,40,31,3,52,12,1,1,9496,34,5,27,2,699,794,87,2,
2015,242,1,6,39,29,2,58,12,1,1,9644,30,4,24,2,709,796,80,1,
2016,248,1,6,37,32,1,62,12,2,1,9683,21,1,19,2,716,798,78,1,
2017,250,1,5,37,32,1,61,12,1,1,9703,21,1,19,2,717,799,80,1,
2018,251,1,5,37,32,1,61,12,1,1,9731,21,1,19,2,719,801,82,1,
2019,252,1,6,38,33,1,61,12,1,1,9757,21,1,20,2,721,803,85,1,
2020,254,1,6,38,33,1,61,12,1,1,9784,22,1,20,2,723,805,87,1,
2021,255,1,6,38,33,1,61,12,1,1,9811,22,1,20,2,725,806,90,1,
