Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,175,1,9,29,10,5,24,7,11,1,7859,36,16,20,1,723,775,72,1,
2013,187,1,8,30,11,5,24,8,10,4,7902,62,20,41,1,695,796,70,1,
2014,186,1,8,28,13,5,21,8,10,4,7955,63,17,46,1,693,797,60,1,
2015,191,1,9,32,11,5,20,9,10,3,7998,68,17,49,1,697,790,53,1,
2016,195,1,10,32,12,5,19,8,9,2,8055,46,7,37,1,711,810,70,1,
2017,194,1,9,31,12,5,19,7,8,2,8089,46,7,37,1,712,812,72,1,
2018,196,1,10,31,12,5,19,8,8,2,8109,47,7,38,1,714,814,74,1,
2019,196,1,10,31,12,5,19,8,8,2,8132,47,7,38,1,717,815,76,1,
2020,198,1,10,32,12,5,19,8,8,2,8154,48,7,39,1,719,817,78,1,
2021,199,1,10,32,12,5,19,8,8,2,8177,48,7,40,1,721,819,80,1,
