Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,33,1,1,7,1,1,5,1,1,2,2317,42,21,15,5,686,788,25,1,
2013,31,1,1,6,2,2,4,1,1,1,2363,43,20,17,5,692,803,46,1,
2014,26,1,1,4,2,1,3,1,1,1,2437,50,22,25,3,690,791,36,1,
2015,26,1,1,5,1,2,3,1,1,1,2143,39,11,24,3,713,792,47,1,
2016,22,1,1,3,1,1,3,1,1,1,2154,77,19,42,15,726,803,56,1,
2017,21,1,1,2,1,0,2,1,1,1,2165,78,19,42,15,725,805,57,1,
2018,21,1,1,2,1,0,3,1,1,1,2171,79,19,43,15,727,806,58,1,
2019,22,1,1,2,1,0,3,1,1,1,2177,80,19,44,16,729,808,60,1,
2020,22,1,1,2,1,0,3,1,1,1,2183,81,19,44,16,731,810,62,1,
2021,22,1,1,2,1,0,3,1,1,1,2189,82,19,45,17,734,812,63,1,
