Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,4,3,1,1,2,1,3,1,2356,133,49,70,14,674,796,89,3,
2013,18,1,3,2,1,1,2,1,3,1,2475,181,70,99,11,664,797,89,4,
2014,16,1,3,1,1,1,1,1,3,1,2189,168,63,92,11,698,811,78,5,
2015,16,1,3,1,1,1,1,1,3,1,2044,162,67,85,10,672,763,94,1,
2016,11,1,2,1,1,1,1,1,3,1,2022,144,51,79,12,676,777,91,1,
2017,11,1,2,1,1,1,1,1,2,1,2027,145,50,80,12,681,781,93,1,
2018,11,1,2,1,1,1,1,1,2,1,2032,147,50,81,12,683,783,95,1,
2019,11,1,2,1,1,1,1,1,2,1,2038,149,50,83,13,685,785,98,1,
2020,11,1,2,1,1,1,1,1,2,1,2044,151,50,84,13,687,786,101,1,
2021,11,1,2,1,1,1,1,1,2,1,2049,153,50,85,14,689,788,104,1,
