Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,166,1,4,8,25,19,16,5,7,9,6777,113,29,77,5,651,793,76,6,
2013,165,1,3,10,24,17,18,4,7,10,7514,114,37,68,8,661,798,82,8,
2014,164,1,3,10,23,17,20,4,6,9,7125,88,21,55,11,680,821,89,7,
2015,158,1,5,9,24,18,18,3,6,8,7203,72,26,34,11,722,828,90,1,
2016,165,1,5,14,26,18,16,3,5,8,6694,79,34,33,12,714,822,85,1,
2017,167,1,4,14,26,17,16,3,4,8,6682,81,33,34,12,710,823,87,1,
2018,168,1,4,14,26,17,16,3,4,8,6704,82,33,34,12,713,825,89,1,
2019,169,1,4,14,26,17,16,3,4,8,6722,83,33,35,13,715,827,92,1,
2020,170,1,4,14,26,17,16,3,4,8,6740,84,33,36,13,717,829,95,1,
2021,170,1,4,14,27,17,16,3,4,8,6759,85,33,36,13,719,830,97,1,
