Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,788,1,24,63,53,15,247,72,52,3,25123,137,40,91,6,721,827,170,5,
2013,786,1,22,62,61,14,239,68,48,4,24887,140,34,102,3,734,852,180,5,
2014,787,1,20,60,68,14,237,72,43,5,25468,166,48,114,2,720,839,168,3,
2015,817,1,23,63,70,17,236,81,50,7,25732,147,38,105,3,720,847,167,4,
2016,856,1,22,68,81,15,246,85,44,8,26056,146,28,115,1,712,841,152,3,
2017,858,1,21,68,81,14,247,84,42,7,26186,148,28,117,1,714,842,156,3,
2018,863,1,22,68,82,14,247,86,42,7,26250,150,28,119,1,716,844,160,3,
2019,867,1,22,69,83,14,248,87,42,7,26323,152,28,121,1,718,846,165,3,
2020,872,1,22,69,83,14,248,88,42,8,26395,153,28,122,1,720,848,170,3,
2021,876,1,22,70,84,14,249,89,42,8,26468,155,28,124,1,722,850,175,3,
