Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,53,1,2,4,2,1,11,2,1,1,3632,180,14,160,5,597,865,164,1,
2013,49,1,2,4,1,1,10,2,1,1,3641,212,11,201,1,569,889,169,1,
2014,49,1,3,4,1,1,10,3,2,1,3646,215,7,207,1,569,894,157,4,
2015,49,1,3,4,1,1,8,3,2,1,3644,211,8,202,1,583,886,161,5,
2016,54,1,3,4,3,1,9,5,1,1,3636,177,8,167,1,624,869,154,9,
2017,54,1,3,4,3,1,9,5,0,1,3641,180,7,170,1,624,871,158,9,
2018,54,1,3,4,3,1,9,5,0,1,3651,182,7,173,1,626,873,162,9,
2019,54,1,3,4,3,1,9,5,0,1,3661,184,7,175,1,627,875,167,9,
2020,54,1,3,4,3,1,9,5,0,1,3671,186,7,178,1,629,877,172,9,
2021,55,1,3,4,3,1,9,5,0,1,3681,189,7,181,1,631,879,177,10,
