Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,3,3,2,1,1,3,2,671,274,101,159,13,643,752,56,1,
2013,19,1,1,3,3,2,1,1,3,2,690,324,104,202,17,682,782,46,1,
2014,16,1,1,2,3,2,1,1,3,2,619,226,92,124,9,676,772,38,1,
2015,20,1,1,3,4,2,1,1,3,2,405,269,108,153,7,683,750,54,1,
2016,20,1,2,3,4,2,1,1,3,1,488,295,92,188,14,729,768,63,1,
2017,19,1,2,2,3,2,1,1,2,1,497,296,90,189,14,730,771,63,1,
2018,19,1,2,2,3,2,1,1,2,1,498,300,90,192,15,732,772,65,1,
2019,19,1,2,2,3,2,1,1,2,1,499,304,90,196,15,734,774,67,1,
2020,19,1,2,2,4,2,1,1,2,1,501,308,90,199,16,737,776,69,1,
2021,19,1,2,2,4,2,1,1,2,1,502,311,90,202,16,739,778,71,1,
