Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,1,1368,300,43,236,20,733,879,29,1,
2013,10,1,1,1,1,1,1,1,1,1,1277,314,43,249,20,723,880,27,1,
2014,8,1,1,1,1,1,1,1,1,1,1259,277,47,213,16,683,814,27,1,
2015,7,1,1,1,1,1,1,1,1,1,1396,258,41,191,25,658,779,40,1,
2016,10,1,1,1,1,1,1,1,1,1,1359,217,37,168,11,685,800,45,1,
2017,10,1,1,1,1,1,1,1,1,1,1351,219,37,171,11,690,804,45,1,
2018,10,1,1,1,1,1,1,1,1,1,1356,222,37,173,11,692,805,46,1,
2019,10,1,1,1,1,1,1,1,1,1,1360,224,37,176,11,694,807,48,1,
2020,10,1,1,1,1,1,1,1,1,1,1363,227,37,179,12,696,809,49,1,
2021,10,1,1,1,1,1,1,1,1,1,1367,230,37,182,12,698,811,51,1,
