Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,2,1,1,1,242,103,49,37,16,694,739,49,1,
2013,6,1,1,1,1,1,2,1,1,1,243,222,106,106,8,633,699,45,1,
2014,6,1,1,1,1,1,2,1,1,1,259,320,177,142,1,644,718,42,1,
2015,8,1,1,1,1,1,3,1,1,1,237,219,105,101,12,658,725,84,1,
2016,8,1,1,1,1,1,3,1,1,1,239,184,83,92,8,711,774,46,1,
2017,7,1,1,1,1,1,2,1,1,1,241,189,84,94,7,711,775,46,1,
2018,7,1,1,1,1,1,2,1,1,1,241,191,84,96,7,713,777,47,1,
2019,7,1,1,1,1,1,2,1,1,1,242,193,84,97,7,715,778,48,1,
2020,7,1,1,1,1,1,2,1,1,1,243,196,84,99,8,717,780,50,1,
2021,7,1,1,1,1,1,2,1,1,1,243,198,84,100,8,719,782,51,1,
