Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,34,1,1,5,3,4,3,1,1,3,3252,153,51,96,6,708,784,44,5,
2013,31,1,1,5,3,4,3,1,1,3,3050,167,52,108,6,716,800,52,6,
2014,30,1,1,4,3,5,3,1,1,3,2925,168,51,109,7,722,817,60,6,
2015,29,1,1,6,2,5,3,1,1,3,2898,144,43,94,6,724,815,54,3,
2016,28,1,1,6,2,5,3,1,1,3,2940,133,51,76,6,725,809,50,1,
2017,28,1,1,5,2,5,3,1,1,3,2947,135,51,77,6,727,811,51,1,
2018,28,1,1,5,2,5,3,1,1,3,2955,137,51,78,6,729,812,53,1,
2019,28,1,1,5,2,5,3,1,1,3,2963,138,51,80,6,731,814,54,1,
2020,28,1,1,5,2,5,3,1,1,3,2971,140,51,81,6,733,816,56,1,
2021,28,1,1,5,2,5,3,1,1,3,2979,142,51,82,6,735,818,57,1,
