Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,154,1,7,21,24,10,14,5,4,2,6879,79,22,44,12,703,795,58,1,
2013,152,1,9,19,23,12,13,5,4,1,6800,80,21,45,13,728,825,64,1,
2014,156,1,8,19,24,13,15,4,4,2,6635,65,8,43,13,730,833,56,1,
2015,159,1,8,21,24,14,13,4,6,2,6730,76,16,46,13,737,834,58,1,
2016,162,1,8,20,24,14,14,4,6,2,6838,95,28,46,20,745,833,51,1,
2017,162,1,8,19,24,13,14,4,5,2,6851,96,27,46,20,746,834,52,1,
2018,163,1,8,19,24,13,14,4,5,2,6870,97,27,47,21,748,836,53,1,
2019,164,1,8,20,24,13,14,4,5,2,6889,98,27,48,21,751,838,55,1,
2020,164,1,8,20,24,13,14,4,5,2,6907,99,27,49,22,753,840,57,1,
2021,165,1,8,20,25,13,14,4,5,2,6926,101,27,49,23,755,842,58,1,
