Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1269,1,40,103,125,43,195,64,27,30,39313,199,49,142,7,613,824,99,6,
2013,1276,1,39,99,131,39,196,68,27,24,39132,209,51,150,8,612,826,85,1,
2014,1275,1,42,95,136,37,194,68,29,24,39739,216,55,151,9,608,817,88,1,
2015,1280,1,44,99,134,35,192,71,29,26,40376,220,49,158,11,609,820,96,1,
2016,1298,1,44,99,135,35,190,76,29,24,40248,216,43,160,12,619,824,96,3,
2017,1304,1,44,99,136,35,190,76,28,24,40363,218,43,162,12,620,825,98,3,
2018,1311,1,44,99,137,35,191,77,28,24,40472,220,43,164,12,622,827,101,3,
2019,1318,1,44,100,139,35,191,78,28,24,40583,223,43,167,12,624,829,104,3,
2020,1325,1,45,101,140,35,192,79,28,24,40695,226,43,170,13,626,831,107,3,
2021,1332,1,45,102,141,35,192,80,28,25,40807,229,43,173,13,628,833,110,3,
