Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,4,1,1,1,1,4,3,1011,62,26,30,4,555,700,35,1,
2013,19,1,1,5,1,1,1,1,4,3,945,71,27,39,5,550,668,28,1,
2014,17,1,1,3,1,1,1,1,4,4,1225,48,18,27,2,546,644,13,1,
2015,17,1,1,3,1,1,1,1,4,5,1260,73,25,43,4,594,679,25,1,
2016,17,1,1,3,1,1,1,1,4,4,1365,32,8,21,2,635,706,28,1,
2017,17,1,1,3,1,1,1,1,3,3,1365,32,7,21,1,629,705,28,1,
2018,17,1,1,3,1,1,1,1,3,3,1369,32,7,21,2,632,706,28,1,
2019,17,1,1,3,1,1,1,1,3,4,1373,32,7,21,2,634,708,29,1,
2020,17,1,1,3,1,1,1,1,3,4,1377,33,7,22,2,636,710,30,1,
2021,17,1,1,3,1,1,1,1,3,4,1381,33,7,22,2,638,711,31,1,
