Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,44,1,2,7,3,10,8,1,2,1,109,110,1,18,91,1000,1000,1,1,
2013,43,1,2,7,3,11,7,1,2,1,143,580,370,209,1,629,629,1,1,
2014,35,1,2,5,1,10,5,1,2,1,212,424,273,150,1,726,726,47,1,
2015,36,1,1,5,1,9,6,1,3,1,176,500,312,187,1,687,687,51,1,
2016,32,1,1,5,1,9,4,1,3,1,350,728,308,288,131,691,691,28,1,
2017,31,1,1,5,1,9,3,1,2,1,352,728,304,289,135,698,695,28,1,
2018,32,1,1,5,1,9,3,1,2,1,353,738,305,294,139,699,696,29,1,
2019,32,1,1,5,1,9,3,1,2,1,354,747,305,299,143,702,697,30,1,
2020,32,1,1,5,1,9,3,1,2,1,355,756,305,304,147,704,699,31,1,
2021,32,1,1,5,1,9,3,1,2,1,356,765,305,308,152,706,701,32,1,
