Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,872,1,23,71,149,14,145,28,22,11,33582,112,39,62,9,645,782,91,1,
2013,873,1,23,70,151,11,148,25,22,8,34913,123,46,65,11,634,772,83,1,
2014,853,1,21,70,152,14,136,30,23,9,34570,127,43,72,11,643,779,91,2,
2015,868,1,21,74,159,15,141,31,23,10,34243,119,36,72,11,648,784,102,3,
2016,870,1,22,71,163,17,142,34,25,10,34263,122,32,77,12,654,794,111,3,
2017,874,1,22,70,163,16,141,34,24,9,34371,123,32,78,12,655,795,113,3,
2018,878,1,22,71,165,16,142,34,24,10,34464,125,32,79,12,657,797,117,3,
2019,883,1,22,72,166,16,142,35,24,10,34559,126,32,80,13,659,799,120,3,
2020,887,1,22,72,168,16,142,35,24,10,34654,128,32,82,13,661,800,123,3,
2021,892,1,23,73,169,16,143,36,24,10,34749,130,32,83,13,663,802,127,3,
