Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,900,1,37,84,151,33,224,26,70,21,33448,71,18,45,8,687,802,104,4,
2013,888,1,36,76,150,34,222,25,70,23,33877,69,14,45,8,692,803,106,5,
2014,886,1,33,76,152,32,216,24,71,21,33411,80,20,50,9,697,807,107,4,
2015,879,1,32,77,150,34,208,28,67,22,33514,85,22,52,10,696,810,92,1,
2016,893,1,34,77,149,35,218,31,65,23,34679,81,20,52,8,692,815,95,2,
2017,900,1,34,77,150,34,219,30,65,23,34814,81,19,52,8,694,816,98,2,
2018,904,1,34,78,151,34,219,31,64,23,34909,82,19,53,8,696,818,101,2,
2019,909,1,35,78,153,34,220,31,64,23,35004,83,19,54,8,698,820,103,2,
2020,914,1,35,79,154,34,221,31,64,23,35100,84,19,55,8,700,822,106,2,
2021,919,1,35,79,156,34,221,32,64,24,35197,86,19,56,9,702,824,109,2,
