Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,1,1,1,1,1,1,1,2,3,4698,145,34,88,22,687,749,17,1,
2013,20,1,1,1,1,2,1,1,1,3,3602,132,29,71,31,728,794,22,1,
2014,19,1,1,1,1,2,2,1,1,3,3822,139,26,78,34,694,793,25,1,
2015,22,1,1,1,1,2,2,1,2,3,3967,138,23,72,41,720,799,24,1,
2016,25,1,1,1,1,4,2,1,2,3,3896,107,14,63,30,723,816,20,1,
2017,24,1,1,1,1,4,2,1,1,3,3911,108,14,64,30,721,817,20,1,
2018,24,1,1,1,1,4,2,1,1,3,3920,109,14,65,31,724,819,21,1,
2019,24,1,1,1,1,4,2,1,1,3,3931,111,14,66,32,726,821,21,1,
2020,25,1,1,1,1,4,2,1,1,3,3942,112,14,67,33,728,823,22,1,
2021,25,1,1,1,1,4,2,1,1,3,3953,114,14,68,34,730,824,23,1,
