Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,3,1,427,18,4,14,1,725,861,30,4,
2013,6,1,1,1,1,1,1,1,3,1,341,11,1,11,1,697,888,23,5,
2014,5,1,1,1,1,1,1,1,3,1,297,23,1,23,1,740,872,43,6,
2015,5,1,1,1,1,1,1,1,3,1,258,50,1,50,1,790,891,69,15,
2016,6,1,1,1,1,1,1,1,3,1,213,42,1,37,4,755,882,70,9,
2017,6,1,1,1,1,1,1,1,2,1,214,41,1,36,4,750,882,70,8,
2018,6,1,1,1,1,1,1,1,2,1,215,41,1,37,4,753,884,72,9,
2019,6,1,1,1,1,1,1,1,2,1,215,42,1,37,4,755,886,74,9,
2020,6,1,1,1,1,1,1,1,2,1,216,42,1,38,4,758,888,76,9,
2021,6,1,1,1,1,1,1,1,2,1,217,43,1,39,4,760,890,79,9,
