Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,18,1,1,1,1,1000,1000,1,1,
2013,4,1,1,1,1,1,1,1,1,1,18,1000,1,1000,1,1000,1000,1,1,
2014,5,1,1,1,1,1,1,1,1,1,42,476,1,476,1,761,1000,523,1,
2015,4,1,1,1,1,1,1,1,1,1,38,500,1,500,1,763,1000,500,1,
2016,4,1,1,1,1,1,1,1,1,1,45,444,1,444,1,733,1000,555,1,
2017,4,1,1,1,1,1,1,1,1,1,45,448,1,450,1,735,1002,572,1,
2018,4,1,1,1,1,1,1,1,1,1,45,454,1,457,1,737,1004,588,1,
2019,4,1,1,1,1,1,1,1,1,1,45,459,1,465,1,739,1006,605,1,
2020,4,1,1,1,1,1,1,1,1,1,45,465,1,472,1,741,1009,622,1,
2021,4,1,1,1,1,1,1,1,1,1,45,471,1,480,1,743,1011,639,1,
