Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,121,1,5,16,12,1,31,5,13,3,9762,19,1,15,3,698,794,14,1,
2013,127,1,5,16,13,1,30,7,12,4,9965,14,1,9,3,693,787,15,1,
2014,136,1,5,15,12,1,34,8,13,5,10771,18,3,12,2,688,779,23,1,
2015,165,1,5,17,16,1,38,13,15,5,11001,17,6,8,2,700,783,31,1,
2016,184,1,5,25,19,3,41,12,13,6,12528,19,7,7,4,710,801,37,1,
2017,181,1,5,24,18,3,40,11,12,6,12531,19,6,7,4,710,802,37,1,
2018,182,1,5,25,18,3,40,11,12,6,12566,19,6,7,4,712,804,38,1,
2019,183,1,5,25,18,3,40,11,12,6,12601,19,6,7,4,715,806,39,1,
2020,184,1,5,25,19,3,41,11,12,6,12636,20,6,7,4,717,807,40,1,
2021,185,1,5,25,19,3,41,11,12,6,12670,20,6,7,4,719,809,42,1,
